,Open,High,Low,Close,Adj Close,Volume,Date
629,76.650002,76.75,74.989998,74.989998,72.79248,121500.0,2020-01-10T00:00:00
630,74.529999,77.300003,74.489998,77.290001,75.025078,413700.0,2020-01-13T00:00:00
631,76.739998,77.25,75.900002,77.190002,74.928009,323900.0,2020-01-14T00:00:00
632,76.949997,78.82,76.949997,78.360001,76.063728,259100.0,2020-01-15T00:00:00
633,78.940002,79.650002,78.349998,79.269997,76.947044,162700.0,2020-01-16T00:00:00
634,79.82,79.910004,78.129997,78.389999,76.092834,190200.0,2020-01-17T00:00:00
635,76.989998,78.660004,75.379997,76.529999,74.287354,359600.0,2020-01-21T00:00:00
636,76.529999,76.529999,73.379997,73.800003,71.637352,490700.0,2020-01-22T00:00:00
637,74.050003,74.470001,73.010002,74.43,72.248886,550400.0,2020-01-23T00:00:00
638,74.519997,74.57,72.029999,73.18,71.03553,245000.0,2020-01-24T00:00:00
639,71.879997,72.629997,71.480003,72.25,70.132774,171700.0,2020-01-27T00:00:00
640,72.739998,74.0,72.190002,73.449997,71.297607,142900.0,2020-01-28T00:00:00
641,73.639999,73.839996,72.870003,73.309998,71.161713,245500.0,2020-01-29T00:00:00
642,72.830002,73.739998,72.239998,72.629997,70.501633,124900.0,2020-01-30T00:00:00
643,72.220001,72.269997,69.400002,69.769997,67.725449,166600.0,2020-01-31T00:00:00
644,70.089996,71.389999,70.089996,70.309998,68.249634,225700.0,2020-02-03T00:00:00
645,71.510002,72.040001,71.019997,71.389999,69.297981,196100.0,2020-02-04T00:00:00
646,72.050003,73.160004,71.720001,73.120003,70.977287,189300.0,2020-02-05T00:00:00
647,73.220001,74.449997,72.669998,73.650002,71.491745,198900.0,2020-02-06T00:00:00
648,73.199997,73.449997,71.760002,71.849998,69.744492,181400.0,2020-02-07T00:00:00
649,71.620003,72.940002,71.400002,72.150002,70.035698,248400.0,2020-02-10T00:00:00
650,70.370003,75.620003,70.209999,73.650002,71.491745,383900.0,2020-02-11T00:00:00
651,73.690002,74.5,73.190002,74.010002,71.841194,273700.0,2020-02-12T00:00:00
652,73.400002,74.080002,73.400002,73.75,71.588821,204400.0,2020-02-13T00:00:00
653,73.650002,74.269997,73.260002,74.169998,71.996506,270300.0,2020-02-14T00:00:00
654,73.849998,74.169998,73.449997,74.129997,71.957672,315000.0,2020-02-18T00:00:00
655,74.199997,74.529999,73.900002,73.980003,71.81208,271600.0,2020-02-19T00:00:00
656,73.75,74.760002,73.75,74.629997,72.443024,198100.0,2020-02-20T00:00:00
657,74.440002,74.529999,73.809998,74.290001,72.112991,186000.0,2020-02-21T00:00:00
658,71.870003,72.510002,71.510002,71.860001,69.754219,310200.0,2020-02-24T00:00:00
659,71.93,71.93,69.18,69.580002,67.541016,346800.0,2020-02-25T00:00:00
660,70.209999,70.650002,68.519997,69.540001,67.50219,225000.0,2020-02-26T00:00:00
661,68.019997,68.900002,66.419998,67.650002,65.66758,551400.0,2020-02-27T00:00:00
662,65.650002,67.040001,63.34,64.07,62.192478,521000.0,2020-02-28T00:00:00
663,64.370003,67.279999,63.110001,67.25,65.279297,493300.0,2020-03-02T00:00:00
664,68.029999,70.0,65.709999,67.300003,65.327843,309800.0,2020-03-03T00:00:00
665,68.43,69.470001,67.160004,68.849998,66.832397,339400.0,2020-03-04T00:00:00
666,66.919998,67.510002,64.360001,65.309998,63.396149,489100.0,2020-03-05T00:00:00
667,62.799999,65.75,62.77,65.330002,63.415562,207900.0,2020-03-06T00:00:00
668,63.330002,63.330002,59.0,59.07,57.339005,420200.0,2020-03-09T00:00:00
669,60.98,63.75,58.259998,63.029999,61.182961,733900.0,2020-03-10T00:00:00
670,61.189999,61.25,57.43,57.700001,56.009159,349400.0,2020-03-11T00:00:00
671,53.34,53.34,45.259998,45.490002,44.15696,408500.0,2020-03-12T00:00:00
672,48.169998,48.169998,42.959999,44.110001,42.817398,632300.0,2020-03-13T00:00:00
673,41.900002,41.900002,39.25,40.470001,39.284058,492000.0,2020-03-16T00:00:00
674,41.27,41.27,35.099998,37.240002,36.148712,446200.0,2020-03-17T00:00:00
675,35.080002,35.700001,30.459999,31.610001,30.683697,370600.0,2020-03-18T00:00:00
676,31.129999,39.950001,30.65,39.25,38.330208,346500.0,2020-03-19T00:00:00
677,39.57,41.34,36.540001,37.549999,36.670044,482600.0,2020-03-20T00:00:00
678,37.349998,41.919998,36.110001,41.080002,40.117321,454700.0,2020-03-23T00:00:00
679,43.66,46.139999,41.619999,43.459999,42.441544,686600.0,2020-03-24T00:00:00
680,43.709999,44.880001,40.450001,40.59,39.638802,335600.0,2020-03-25T00:00:00
681,41.049999,48.48,40.610001,47.93,46.806797,310900.0,2020-03-26T00:00:00
682,46.880001,49.439999,44.810001,47.98,46.855629,480700.0,2020-03-27T00:00:00
683,47.5,48.830002,45.860001,48.34,47.207188,431500.0,2020-03-30T00:00:00
684,48.029999,49.169998,46.16,47.330002,46.220856,222700.0,2020-03-31T00:00:00
685,45.310001,45.599998,43.099998,43.490002,42.470848,303900.0,2020-04-01T00:00:00
686,43.189999,45.049999,41.75,43.77,42.744282,154000.0,2020-04-02T00:00:00
687,43.330002,44.099998,40.860001,42.130001,41.142712,156400.0,2020-04-03T00:00:00
688,44.200001,45.07,43.0,44.099998,43.066544,239500.0,2020-04-06T00:00:00
689,45.509998,47.779999,44.32,45.540001,44.472805,305400.0,2020-04-07T00:00:00
690,46.459999,47.939999,45.759998,47.349998,46.240383,181200.0,2020-04-08T00:00:00
691,48.68,49.549999,46.720001,47.810001,46.68961,313900.0,2020-04-09T00:00:00
692,47.23,47.23,43.869999,44.59,43.545071,271400.0,2020-04-13T00:00:00
693,45.720001,46.830002,45.029999,46.0,44.922024,395600.0,2020-04-14T00:00:00
694,45.84,45.98,43.290001,44.860001,43.808743,414300.0,2020-04-15T00:00:00
695,44.75,45.779999,43.16,45.290001,44.228661,374100.0,2020-04-16T00:00:00
696,46.77,48.68,46.77,48.0,46.875153,244700.0,2020-04-17T00:00:00
697,46.799999,48.169998,46.110001,47.75,46.63102,281300.0,2020-04-20T00:00:00
698,46.650002,47.650002,45.98,46.990002,45.888824,287200.0,2020-04-21T00:00:00
699,48.16,48.389999,46.549999,47.549999,46.435703,293600.0,2020-04-22T00:00:00
700,47.619999,49.869999,47.619999,48.540001,47.4025,236900.0,2020-04-23T00:00:00
701,48.84,48.919998,46.299999,46.599998,45.507961,238100.0,2020-04-24T00:00:00
702,46.799999,49.990002,46.799999,49.110001,47.959148,168600.0,2020-04-27T00:00:00
703,50.34,51.939999,49.419998,51.470001,50.263847,187900.0,2020-04-28T00:00:00
704,52.889999,56.52,52.669998,55.689999,54.384949,248900.0,2020-04-29T00:00:00
705,52.029999,55.59,49.009998,51.139999,49.941578,348600.0,2020-04-30T00:00:00
706,49.93,51.189999,48.810001,50.34,49.160313,212900.0,2020-05-01T00:00:00
707,49.880001,51.150002,48.73,51.040001,49.843918,198400.0,2020-05-04T00:00:00
708,52.290001,52.580002,49.450001,49.700001,48.53532,384300.0,2020-05-05T00:00:00
709,49.830002,52.43,49.580002,51.09,49.892746,210900.0,2020-05-06T00:00:00
710,51.73,52.220001,51.0,51.540001,50.332195,152500.0,2020-05-07T00:00:00
711,52.950001,54.490002,52.470001,54.490002,53.213066,130700.0,2020-05-08T00:00:00
712,53.599998,53.599998,51.0,51.380001,50.175949,258900.0,2020-05-11T00:00:00
713,51.610001,51.779999,50.099998,50.110001,48.935707,286000.0,2020-05-12T00:00:00
714,49.650002,49.650002,47.799999,49.040001,47.890789,321000.0,2020-05-13T00:00:00
715,47.91,49.939999,45.93,49.720001,48.554852,291600.0,2020-05-14T00:00:00
716,49.529999,50.950001,49.0,49.779999,48.613441,171400.0,2020-05-15T00:00:00
717,51.889999,55.0,51.889999,54.759998,53.476742,174400.0,2020-05-18T00:00:00
718,54.290001,55.189999,52.939999,52.959999,51.718922,167100.0,2020-05-19T00:00:00
719,54.450001,55.59,53.970001,55.32,54.023613,156400.0,2020-05-20T00:00:00
720,54.98,56.529999,54.709999,55.459999,54.160332,179700.0,2020-05-21T00:00:00
721,55.459999,56.009998,54.360001,55.41,54.111511,113200.0,2020-05-22T00:00:00
722,57.759998,61.98,57.610001,60.470001,59.052937,257800.0,2020-05-26T00:00:00
723,62.209999,65.050003,61.220001,64.970001,63.447479,305300.0,2020-05-27T00:00:00
724,65.769997,66.099998,62.290001,62.43,60.967003,322000.0,2020-05-28T00:00:00
725,61.549999,61.549999,59.57,60.299999,58.886913,222500.0,2020-05-29T00:00:00
726,60.66,62.75,60.169998,61.650002,60.20528,168500.0,2020-06-01T00:00:00
727,62.27,62.619999,60.970001,61.889999,60.439659,122300.0,2020-06-02T00:00:00
728,63.27,65.139999,62.759998,64.389999,62.881065,174700.0,2020-06-03T00:00:00
729,61.779999,66.660004,61.779999,65.68,64.330666,252500.0,2020-06-04T00:00:00
730,68.760002,74.239998,68.220001,71.349998,69.884178,314800.0,2020-06-05T00:00:00
731,72.190002,73.529999,70.330002,70.980003,69.52179,222000.0,2020-06-08T00:00:00
732,69.269997,69.660004,66.739998,67.730003,66.338547,188200.0,2020-06-09T00:00:00
733,66.910004,66.910004,63.740002,64.029999,62.714554,227400.0,2020-06-10T00:00:00
734,60.43,60.900002,56.029999,56.360001,55.202141,225100.0,2020-06-11T00:00:00
735,59.18,59.810001,55.5,57.610001,56.42646,252300.0,2020-06-12T00:00:00
736,55.41,61.0,55.41,59.900002,58.669407,146700.0,2020-06-15T00:00:00
737,62.900002,63.57,61.43,61.939999,60.6675,135700.0,2020-06-16T00:00:00
738,62.060001,62.060001,59.169998,59.66,58.434341,113800.0,2020-06-17T00:00:00
739,58.73,60.23,58.330002,58.93,57.719341,102500.0,2020-06-18T00:00:00
740,59.759998,59.990002,57.119999,57.759998,56.573372,453700.0,2020-06-19T00:00:00
741,57.43,58.369999,56.610001,58.360001,57.161049,213100.0,2020-06-22T00:00:00
742,59.209999,59.209999,56.939999,57.549999,56.367683,161700.0,2020-06-23T00:00:00
743,56.349998,57.389999,54.560001,54.950001,53.821106,234100.0,2020-06-24T00:00:00
744,54.450001,56.689999,54.450001,56.66,55.495964,153900.0,2020-06-25T00:00:00
745,55.919998,56.139999,54.119999,54.34,53.223637,303000.0,2020-06-26T00:00:00
746,55.450001,58.990002,55.32,58.580002,57.376534,186100.0,2020-06-29T00:00:00
747,57.889999,59.25,57.5,58.709999,57.50386,133400.0,2020-06-30T00:00:00
748,58.880001,59.48,56.380001,56.5,55.339264,130700.0,2020-07-01T00:00:00
749,57.720001,58.93,56.540001,56.939999,55.770222,171500.0,2020-07-02T00:00:00
750,58.529999,58.540001,56.490002,56.889999,55.721249,330400.0,2020-07-06T00:00:00
751,56.02,56.209999,53.330002,53.380001,52.283352,250600.0,2020-07-07T00:00:00
752,53.009998,54.759998,52.650002,52.82,51.734863,437500.0,2020-07-08T00:00:00
753,52.82,52.889999,51.060001,51.150002,50.099171,373600.0,2020-07-09T00:00:00
754,51.34,52.709999,51.34,51.889999,50.823963,636200.0,2020-07-10T00:00:00
755,52.32,53.630001,50.450001,50.549999,49.511497,904400.0,2020-07-13T00:00:00
756,50.529999,52.57,49.810001,52.130001,51.059036,631900.0,2020-07-14T00:00:00
757,54.220001,55.220001,53.700001,54.459999,53.341164,372500.0,2020-07-15T00:00:00
758,54.259998,54.259998,52.459999,53.029999,51.94054,371000.0,2020-07-16T00:00:00
759,53.130001,54.419998,52.450001,52.580002,51.499794,180600.0,2020-07-17T00:00:00
760,52.200001,52.610001,50.189999,50.740002,49.697601,154200.0,2020-07-20T00:00:00
761,51.450001,53.200001,51.450001,51.98,50.912121,485100.0,2020-07-21T00:00:00
762,51.91,53.459999,51.91,52.619999,51.538963,258200.0,2020-07-22T00:00:00
763,52.48,53.07,51.779999,52.240002,51.166779,249900.0,2020-07-23T00:00:00
764,52.470001,52.869999,51.689999,51.970001,50.902325,157800.0,2020-07-24T00:00:00
765,51.84,52.669998,51.48,52.049999,50.980682,146100.0,2020-07-27T00:00:00
766,51.700001,52.720001,50.919998,50.93,49.883694,169300.0,2020-07-28T00:00:00
767,51.169998,51.790001,49.07,49.560001,48.54184,323500.0,2020-07-29T00:00:00
768,51.759998,51.759998,47.73,48.169998,47.180389,490000.0,2020-07-30T00:00:00
769,47.669998,48.400002,46.310001,48.080002,47.092243,443300.0,2020-07-31T00:00:00
770,48.240002,49.060001,46.98,48.860001,47.856216,248300.0,2020-08-03T00:00:00
771,48.810001,49.529999,48.009998,49.25,48.238197,209000.0,2020-08-04T00:00:00
772,50.060001,51.450001,49.759998,51.450001,50.393009,154100.0,2020-08-05T00:00:00
773,51.490002,51.959999,51.18,51.5,50.441986,157300.0,2020-08-06T00:00:00
774,51.18,52.73,51.09,52.5,51.421432,124700.0,2020-08-07T00:00:00
775,52.98,54.669998,52.959999,53.779999,52.67514,193900.0,2020-08-10T00:00:00
776,54.59,55.259998,53.619999,53.799999,52.694729,169400.0,2020-08-11T00:00:00
777,54.560001,54.560001,52.810001,53.619999,52.518425,133900.0,2020-08-12T00:00:00
778,52.869999,53.900002,52.529999,52.889999,51.803429,150700.0,2020-08-13T00:00:00
779,52.330002,53.639999,52.259998,53.299999,52.205002,84500.0,2020-08-14T00:00:00
780,53.23,53.259998,51.740002,51.98,50.912121,96200.0,2020-08-17T00:00:00
781,51.66,51.990002,50.200001,50.849998,49.805328,128100.0,2020-08-18T00:00:00
782,50.84,52.110001,50.549999,51.650002,50.588902,212000.0,2020-08-19T00:00:00
783,50.849998,51.099998,50.009998,50.400002,49.364582,178200.0,2020-08-20T00:00:00
784,50.18,50.849998,49.040001,49.91,48.884644,120400.0,2020-08-21T00:00:00
785,50.290001,50.93,49.630001,50.82,49.775951,471700.0,2020-08-24T00:00:00
786,51.139999,51.549999,50.279999,50.939999,49.893482,131000.0,2020-08-25T00:00:00
787,50.709999,51.220001,50.380001,51.200001,50.14814,159500.0,2020-08-26T00:00:00
788,51.740002,52.720001,51.529999,52.25,51.176567,166600.0,2020-08-27T00:00:00
789,52.720001,53.25,52.119999,52.849998,51.76424,110500.0,2020-08-28T00:00:00
790,52.57,52.57,51.259998,51.900002,50.833767,223900.0,2020-08-31T00:00:00
791,51.450001,52.68,51.119999,52.619999,51.538963,169300.0,2020-09-01T00:00:00
792,52.619999,53.849998,52.119999,53.759998,52.655548,141700.0,2020-09-02T00:00:00
793,53.630001,54.049999,51.950001,52.259998,51.186363,316300.0,2020-09-03T00:00:00
794,53.41,53.52,50.889999,51.150002,50.281982,147900.0,2020-09-04T00:00:00
795,50.330002,51.330002,50.0,50.73,49.86911,244100.0,2020-09-08T00:00:00
796,51.130001,51.130001,49.529999,50.5,49.643013,272200.0,2020-09-09T00:00:00
797,50.970001,51.27,50.400002,50.529999,49.672497,313000.0,2020-09-10T00:00:00
798,50.66,51.740002,50.5,51.400002,50.527737,209600.0,2020-09-11T00:00:00
799,51.82,52.77,51.560001,52.59,51.697536,173500.0,2020-09-14T00:00:00
800,52.73,52.779999,51.41,52.009998,51.127384,344000.0,2020-09-15T00:00:00
801,52.07,54.279999,51.41,53.459999,52.552776,266900.0,2020-09-16T00:00:00
802,52.900002,53.950001,51.91,53.799999,52.887005,158800.0,2020-09-17T00:00:00
803,55.009998,55.169998,53.91,54.5,53.575119,617100.0,2020-09-18T00:00:00
804,53.509998,53.509998,49.91,50.580002,49.721657,607600.0,2020-09-21T00:00:00
805,50.619999,51.119999,49.57,50.529999,49.672497,253800.0,2020-09-22T00:00:00
806,50.389999,51.27,49.669998,49.759998,48.915562,270800.0,2020-09-23T00:00:00
807,50.049999,50.66,48.98,49.5,48.659985,214600.0,2020-09-24T00:00:00
808,49.470001,49.889999,48.779999,49.540001,48.699303,114200.0,2020-09-25T00:00:00
809,50.279999,51.450001,50.279999,50.830002,49.967407,130300.0,2020-09-28T00:00:00
810,50.540001,50.720001,49.470001,50.029999,49.180988,127900.0,2020-09-29T00:00:00
811,50.16,50.91,49.299999,49.509998,48.669807,177400.0,2020-09-30T00:00:00
812,49.700001,50.619999,49.169998,50.549999,49.692162,198800.0,2020-10-01T00:00:00
813,49.619999,51.669998,49.400002,51.110001,50.242657,113300.0,2020-10-02T00:00:00
814,51.52,52.130001,51.34,51.810001,50.930782,116700.0,2020-10-05T00:00:00
815,52.43,54.349998,52.040001,52.330002,51.441952,207900.0,2020-10-06T00:00:00
816,52.990002,53.66,51.98,53.459999,52.552776,215300.0,2020-10-07T00:00:00
817,53.98,54.209999,53.0,53.450001,52.542946,114300.0,2020-10-08T00:00:00
818,53.84,54.75,53.580002,54.740002,53.811058,171600.0,2020-10-09T00:00:00
819,54.959999,55.849998,54.34,55.48,54.538498,149600.0,2020-10-12T00:00:00
820,54.669998,55.139999,53.450001,55.0,54.066639,175500.0,2020-10-13T00:00:00
821,55.0,55.5,54.310001,55.040001,54.105961,179900.0,2020-10-14T00:00:00
822,54.450001,55.18,53.610001,55.139999,54.204262,276100.0,2020-10-15T00:00:00
823,55.240002,56.689999,54.610001,56.369999,55.413391,131900.0,2020-10-16T00:00:00
824,56.860001,56.869999,54.529999,54.599998,53.673428,107300.0,2020-10-19T00:00:00
825,55.240002,55.560001,54.619999,54.880001,53.948681,77100.0,2020-10-20T00:00:00
826,54.75,54.990002,54.009998,54.099998,53.181915,76300.0,2020-10-21T00:00:00
827,54.380001,55.48,53.880001,55.419998,54.479515,157300.0,2020-10-22T00:00:00
828,55.540001,56.299999,54.290001,54.450001,53.525978,122900.0,2020-10-23T00:00:00
829,53.639999,54.009998,51.720001,53.049999,52.149731,188600.0,2020-10-26T00:00:00
830,53.049999,53.380001,52.259998,52.369999,51.481274,117000.0,2020-10-27T00:00:00
831,51.080002,51.77,50.259998,51.040001,50.173843,148400.0,2020-10-28T00:00:00
832,52.830002,53.450001,48.57,49.5,48.659985,281300.0,2020-10-29T00:00:00
833,49.41,51.200001,49.41,50.939999,50.075542,147900.0,2020-10-30T00:00:00
834,52.0,53.669998,51.630001,53.040001,52.1399,216800.0,2020-11-02T00:00:00
835,54.41,55.209999,53.07,53.849998,52.936157,123900.0,2020-11-03T00:00:00
836,52.700001,52.700001,51.470001,52.48,51.589405,118100.0,2020-11-04T00:00:00
837,52.599998,54.610001,52.599998,54.209999,53.290051,142700.0,2020-11-05T00:00:00
838,54.220001,54.52,53.369999,54.110001,53.191742,107200.0,2020-11-06T00:00:00
839,58.790001,61.990002,58.509998,59.470001,58.460793,319600.0,2020-11-09T00:00:00
840,59.470001,64.330002,59.040001,63.740002,62.658329,331100.0,2020-11-10T00:00:00
841,63.889999,64.489998,61.880001,63.43,62.35358,206800.0,2020-11-11T00:00:00
842,62.400002,63.48,61.290001,61.580002,60.534981,240200.0,2020-11-12T00:00:00
843,62.560001,64.360001,62.560001,63.970001,62.884422,115300.0,2020-11-13T00:00:00
844,66.260002,66.860001,65.290001,66.269997,65.145378,275600.0,2020-11-16T00:00:00
845,65.93,66.800003,64.5,66.540001,65.410812,300900.0,2020-11-17T00:00:00
846,67.25,68.959999,66.900002,68.32,67.160606,290000.0,2020-11-18T00:00:00
847,67.989998,68.489998,66.860001,68.440002,67.278564,224100.0,2020-11-19T00:00:00
848,67.800003,68.5,67.800003,68.43,67.26873,165300.0,2020-11-20T00:00:00
849,69.410004,71.260002,68.860001,70.32,69.126663,198800.0,2020-11-23T00:00:00
850,70.849998,72.800003,70.739998,72.68,71.446609,175200.0,2020-11-24T00:00:00
851,72.040001,72.540001,70.349998,71.360001,70.149017,165600.0,2020-11-25T00:00:00
852,71.360001,71.519997,70.080002,70.760002,69.559196,75800.0,2020-11-27T00:00:00
853,70.349998,70.650002,68.18,68.529999,67.367043,206900.0,2020-11-30T00:00:00
854,69.760002,70.07,68.650002,69.5,68.320564,144100.0,2020-12-01T00:00:00
855,69.160004,70.779999,68.980003,70.400002,69.205307,181900.0,2020-12-02T00:00:00
856,70.529999,71.75,69.900002,70.129997,68.939888,111100.0,2020-12-03T00:00:00
857,70.82,72.400002,70.699997,72.120003,70.896111,110200.0,2020-12-04T00:00:00
858,72.129997,72.940002,71.0,71.739998,70.522552,102200.0,2020-12-07T00:00:00
859,71.0,72.970001,71.0,72.690002,71.456451,157300.0,2020-12-08T00:00:00
860,73.300003,73.93,71.760002,72.360001,71.132034,123600.0,2020-12-09T00:00:00
861,71.620003,72.580002,70.790001,71.389999,70.178505,106500.0,2020-12-10T00:00:00
862,70.620003,72.360001,70.470001,71.269997,70.060539,109700.0,2020-12-11T00:00:00
863,72.160004,72.18,70.370003,70.400002,69.205307,176800.0,2020-12-14T00:00:00
864,71.339996,73.739998,71.059998,73.190002,71.947952,132400.0,2020-12-15T00:00:00
865,73.510002,73.589996,71.410004,71.690002,70.473419,123500.0,2020-12-16T00:00:00
866,72.220001,73.129997,70.75,73.010002,71.771011,139500.0,2020-12-17T00:00:00
867,72.900002,74.370003,72.290001,74.0,72.744209,711300.0,2020-12-18T00:00:00
868,72.370003,72.940002,70.720001,72.43,71.393814,174700.0,2020-12-21T00:00:00
869,72.510002,72.629997,71.089996,72.019997,70.989677,84900.0,2020-12-22T00:00:00
870,72.93,74.029999,72.099998,73.610001,72.556931,72700.0,2020-12-23T00:00:00
871,73.910004,73.919998,72.160004,73.089996,72.044365,52300.0,2020-12-24T00:00:00
872,73.769997,73.769997,72.599998,73.239998,72.19223,85000.0,2020-12-28T00:00:00
873,73.449997,73.790001,70.949997,72.150002,71.117821,99600.0,2020-12-29T00:00:00
874,72.150002,74.209999,72.150002,73.129997,72.083794,74400.0,2020-12-30T00:00:00
875,73.040001,73.970001,71.82,73.419998,72.369652,89300.0,2020-12-31T00:00:00
876,74.139999,74.139999,70.379997,70.980003,69.964554,134500.0,2021-01-04T00:00:00
877,70.809998,74.010002,70.620003,73.059998,72.014801,107300.0,2021-01-05T00:00:00
878,74.669998,78.5,74.669998,76.959999,75.859009,200200.0,2021-01-06T00:00:00
879,77.389999,78.400002,76.269997,77.07,75.96743,105400.0,2021-01-07T00:00:00
880,77.150002,77.660004,74.900002,76.190002,75.100029,99100.0,2021-01-08T00:00:00
881,74.18,77.199997,73.900002,76.989998,75.888573,91900.0,2021-01-11T00:00:00
882,76.790001,78.790001,76.690002,78.43,77.307976,97500.0,2021-01-12T00:00:00
883,78.400002,78.57,75.75,76.050003,74.962021,85800.0,2021-01-13T00:00:00
884,76.559998,78.559998,76.389999,78.010002,76.89399,99400.0,2021-01-14T00:00:00
885,76.389999,77.260002,74.779999,76.029999,74.942299,95900.0,2021-01-15T00:00:00
886,76.629997,77.75,75.360001,77.120003,76.016716,113400.0,2021-01-19T00:00:00
887,76.959999,78.57,76.839996,78.139999,77.022125,95000.0,2021-01-20T00:00:00
888,78.599998,78.599998,75.739998,76.32,75.228157,91100.0,2021-01-21T00:00:00
889,75.32,76.970001,75.040001,76.720001,75.622437,117600.0,2021-01-22T00:00:00
890,75.910004,76.959999,74.959999,76.400002,75.307014,125700.0,2021-01-25T00:00:00
891,77.470001,77.470001,73.709999,73.769997,72.714645,106200.0,2021-01-26T00:00:00
892,71.860001,72.849998,70.379997,71.800003,70.772835,151200.0,2021-01-27T00:00:00
893,73.019997,73.879997,71.889999,72.900002,71.857086,134300.0,2021-01-28T00:00:00
894,72.75,72.75,69.519997,69.519997,68.525429,120400.0,2021-01-29T00:00:00
895,70.489998,71.839996,68.5,71.610001,70.585541,144400.0,2021-02-01T00:00:00
896,72.709999,73.160004,71.400002,72.050003,71.019257,137600.0,2021-02-02T00:00:00
897,71.650002,72.68,71.379997,71.760002,70.733391,150300.0,2021-02-03T00:00:00
898,71.760002,73.769997,71.760002,73.669998,72.616066,75100.0,2021-02-04T00:00:00
899,74.650002,74.910004,72.940002,74.760002,73.690483,98000.0,2021-02-05T00:00:00
900,75.279999,76.379997,74.279999,75.059998,73.986191,85400.0,2021-02-08T00:00:00
901,75.019997,75.889999,73.769997,75.580002,74.498741,87100.0,2021-02-09T00:00:00
902,75.400002,76.870003,74.949997,75.360001,74.281898,100800.0,2021-02-10T00:00:00
903,74.150002,74.150002,65.139999,71.82,70.792534,541200.0,2021-02-11T00:00:00
904,70.709999,73.809998,70.43,73.629997,72.576645,161100.0,2021-02-12T00:00:00
905,74.43,76.970001,74.370003,76.440002,75.346443,238300.0,2021-02-16T00:00:00
906,75.75,77.879997,75.599998,77.669998,76.558838,145400.0,2021-02-17T00:00:00
907,77.540001,80.980003,77.139999,80.470001,79.318794,185000.0,2021-02-18T00:00:00
908,80.720001,80.830002,78.25,79.800003,78.658386,149800.0,2021-02-19T00:00:00
909,78.959999,82.989998,78.959999,82.220001,81.043755,138900.0,2021-02-22T00:00:00
910,82.040001,83.669998,81.660004,83.309998,82.118156,163100.0,2021-02-23T00:00:00
911,83.970001,84.610001,83.199997,83.5,82.30545,178500.0,2021-02-24T00:00:00
912,83.470001,83.830002,80.059998,80.129997,78.983658,107300.0,2021-02-25T00:00:00
913,80.43,80.730003,78.480003,79.050003,77.919113,170000.0,2021-02-26T00:00:00
914,80.809998,84.889999,80.370003,84.0,82.798286,317800.0,2021-03-01T00:00:00
915,84.120003,84.669998,82.43,83.919998,82.719429,204100.0,2021-03-02T00:00:00
916,84.260002,86.900002,84.260002,85.870003,84.641533,161000.0,2021-03-03T00:00:00
917,85.970001,87.419998,84.18,86.620003,85.380814,220700.0,2021-03-04T00:00:00
918,88.589996,89.690002,85.800003,87.839996,86.583351,242300.0,2021-03-05T00:00:00
919,87.370003,87.82,85.370003,86.620003,85.380814,126000.0,2021-03-08T00:00:00
920,87.019997,87.019997,85.260002,85.669998,84.444397,168500.0,2021-03-09T00:00:00
921,85.68,88.339996,85.230003,88.010002,86.750923,131100.0,2021-03-10T00:00:00
922,88.529999,88.559998,85.839996,86.199997,84.966805,167700.0,2021-03-11T00:00:00
923,86.650002,87.489998,85.220001,86.0,84.769676,201400.0,2021-03-12T00:00:00
924,85.559998,85.959999,84.059998,85.400002,84.178268,120700.0,2021-03-15T00:00:00
925,84.830002,85.57,82.82,84.169998,82.965851,160400.0,2021-03-16T00:00:00
926,84.43,87.43,84.220001,87.349998,86.100365,181100.0,2021-03-17T00:00:00
927,87.5,89.800003,85.589996,86.629997,85.586624,243900.0,2021-03-18T00:00:00
928,86.660004,86.660004,84.599998,85.220001,84.193619,316100.0,2021-03-19T00:00:00
929,84.849998,84.849998,82.919998,83.610001,82.603004,72200.0,2021-03-22T00:00:00
930,82.089996,83.43,80.07,80.540001,79.569984,138400.0,2021-03-23T00:00:00
931,81.5,83.809998,80.279999,80.309998,79.342743,97700.0,2021-03-24T00:00:00
932,79.949997,83.5,79.019997,83.110001,82.109024,113900.0,2021-03-25T00:00:00
933,83.910004,84.349998,81.669998,83.279999,82.27697,132100.0,2021-03-26T00:00:00
934,82.809998,84.5,81.32,81.43,80.449257,106600.0,2021-03-29T00:00:00
935,81.68,82.589996,81.050003,81.980003,80.992638,91300.0,2021-03-30T00:00:00
936,82.129997,84.489998,81.669998,83.470001,82.464691,166700.0,2021-03-31T00:00:00
937,83.550003,84.839996,82.040001,84.339996,83.324203,66100.0,2021-04-01T00:00:00
938,85.0,86.360001,84.599998,86.239998,85.201324,119600.0,2021-04-05T00:00:00
939,86.449997,87.839996,86.300003,86.540001,85.497719,106500.0,2021-04-06T00:00:00
940,86.75,87.019997,84.089996,84.760002,83.739151,65400.0,2021-04-07T00:00:00
941,85.019997,86.169998,83.900002,85.730003,84.697464,72000.0,2021-04-08T00:00:00
942,85.610001,87.220001,84.75,86.660004,85.616272,103300.0,2021-04-09T00:00:00
943,87.0,87.440002,85.290001,86.769997,85.724937,66900.0,2021-04-12T00:00:00
944,86.760002,86.760002,84.339996,85.330002,84.302284,92200.0,2021-04-13T00:00:00
